8  8.81042	-1.135171e+00	3.920084e-01	4.857909e-02	6.730287e-01	9.709165e-01	8.325218e-01	3.078991e-01	9.105682e+00	-1.443191e+01	-9.508604e+00	-2.267511e+01	-3.092961e-01	-2.993068e-01	-2.935376e-01	-3.022695e-01	
2  9.5679	-1.138313e+00	5.121190e-01	4.892542e-02	6.710816e-01	9.817370e-01	8.345202e-01	3.058110e-01	-2.889273e+00	-3.066556e+01	-2.810620e+01	-3.717145e+01	-3.135424e-01	-3.033733e-01	-2.972528e-01	-3.065555e-01	
4  10.3358	-1.066851e+00	3.846515e-01	4.945672e-02	6.685110e-01	9.796840e-01	8.250198e-01	3.115212e-01	-8.217018e+00	-3.658464e+01	-3.694478e+01	-4.400100e+01	-3.248454e-01	-3.148618e-01	-3.080470e-01	-3.177676e-01	
1  11.0945	-1.066851e+00	3.846515e-01	4.945672e-02	6.685110e-01	9.796840e-01	8.250198e-01	3.115212e-01	-1.274691e+01	-3.871459e+01	-4.638407e+01	-4.531553e+01	-3.245592e-01	-3.136025e-01	-3.068844e-01	-3.182954e-01	
7  11.6054	-1.066851e+00	3.846515e-01	4.945672e-02	6.685110e-01	9.796840e-01	8.250198e-01	3.115212e-01	-1.119436e+01	-3.266242e+01	-3.986894e+01	-6.108905e+01	-3.252899e-01	-3.148741e-01	-3.080630e-01	-3.180928e-01	
1  13.4085	-1.122575e+00	5.114638e-01	4.849608e-02	6.688247e-01	9.829883e-01	8.270738e-01	3.071963e-01	-1.873803e+01	-4.199090e+01	-4.923154e+01	-7.225669e+01	-3.184552e-01	-3.076228e-01	-3.009992e-01	-3.109922e-01	
4  11.8125	-1.097107e+00	2.468349e-01	4.954203e-02	6.741782e-01	9.783249e-01	8.295985e-01	3.096359e-01	-6.482951e+00	-2.479723e+01	-2.865451e+01	-6.106987e+01	-3.079246e-01	-2.969199e-01	-2.908038e-01	-2.992655e-01	
1  11.9468	-1.097107e+00	2.468349e-01	4.954203e-02	6.741782e-01	9.783249e-01	8.295985e-01	3.096359e-01	1.001379e+01	-3.476705e+01	-1.811089e+01	-4.355511e+01	-3.087337e-01	-2.962867e-01	-2.915149e-01	-3.001920e-01	
3  13.1247	-1.097107e+00	2.468349e-01	4.954203e-02	6.741782e-01	9.783249e-01	8.295985e-01	3.096359e-01	1.413236e+01	-2.588046e+01	-2.998658e+01	-1.502670e+01	-3.092979e-01	-2.972560e-01	-2.891610e-01	-3.031223e-01	
1  11.4238	-1.097107e+00	2.468349e-01	4.954203e-02	6.741782e-01	9.783249e-01	8.295985e-01	3.096359e-01	8.962594e+00	-3.439278e+01	-1.909823e+01	-2.824491e+01	-3.089796e-01	-2.962093e-01	-2.907101e-01	-3.020286e-01	
1  11.3309	-1.097107e+00	2.468349e-01	4.954203e-02	6.741782e-01	9.783249e-01	8.295985e-01	3.096359e-01	1.634284e+01	-2.821908e+01	-1.046228e+01	-1.701279e+01	-3.112082e-01	-2.961499e-01	-2.912231e-01	-3.022199e-01	
1  8.53546	-1.097107e+00	2.468349e-01	4.954203e-02	6.741782e-01	9.783249e-01	8.295985e-01	3.096359e-01	1.037329e+01	-3.032911e+01	-2.527971e-01	-1.883860e+01	-3.103554e-01	-2.969361e-01	-2.936058e-01	-3.024313e-01	
1  7.67858	-1.097107e+00	2.468349e-01	4.954203e-02	6.741782e-01	9.783249e-01	8.295985e-01	3.096359e-01	1.386389e+01	-2.463587e+01	-2.607026e+00	-5.422510e+00	-3.107213e-01	-2.962893e-01	-2.944627e-01	-3.041685e-01	
9  5.75295	-1.039463e+00	1.937951e-01	4.926048e-02	6.696341e-01	9.626703e-01	8.188784e-01	3.160520e-01	2.802151e+01	-8.579618e+00	1.232126e+01	1.848508e+01	-3.277283e-01	-3.142958e-01	-3.120729e-01	-3.228744e-01	
2  6.44028	-1.039463e+00	1.937951e-01	4.926048e-02	6.696341e-01	9.626703e-01	8.188784e-01	3.160520e-01	2.472967e+01	-1.372138e+01	8.695497e+00	6.221098e+00	-3.277933e-01	-3.130097e-01	-3.114734e-01	-3.220679e-01	
3  6.20738	-1.039463e+00	1.937951e-01	4.926048e-02	6.696341e-01	9.626703e-01	8.188784e-01	3.160520e-01	1.144071e+01	-1.984818e+01	-9.195608e+00	8.355622e+00	-3.268424e-01	-3.128395e-01	-3.110176e-01	-3.217041e-01	
5  6.61885	-1.039463e+00	1.937951e-01	4.926048e-02	6.696341e-01	9.626703e-01	8.188784e-01	3.160520e-01	9.890548e+00	-2.088407e+01	1.229494e+01	-9.920965e+00	-3.253505e-01	-3.119415e-01	-3.131681e-01	-3.200675e-01	
2  6.64062	-9.589816e-01	-1.013878e-02	5.079977e-02	6.667303e-01	9.582007e-01	8.083454e-01	3.240729e-01	8.137696e+00	-2.916104e+01	-2.241989e-02	-1.878018e+01	-3.378957e-01	-3.238800e-01	-3.245882e-01	-3.316909e-01	
8  7.37745	-9.308918e-01	-6.196613e-02	5.117715e-02	6.661338e-01	9.563004e-01	8.106428e-01	3.280951e-01	8.474830e+00	-3.155477e+01	-3.761702e+00	-2.281696e+01	-3.440261e-01	-3.297848e-01	-3.302168e-01	-3.375721e-01	
3  5.7499	-9.308918e-01	-6.196613e-02	5.117715e-02	6.661338e-01	9.563004e-01	8.106428e-01	3.280951e-01	9.869632e+00	-2.591935e+01	-6.572846e+00	-1.497824e+01	-3.443811e-01	-3.306438e-01	-3.289842e-01	-3.385495e-01	
18  4.85671	-1.005015e+00	7.410248e-02	5.067735e-02	6.686474e-01	9.672387e-01	8.146133e-01	3.191144e-01	1.482273e+00	-3.327592e+01	-1.219605e+01	-2.372919e+01	-3.288039e-01	-3.147633e-01	-3.136112e-01	-3.225097e-01	
1  7.57385	-9.253637e-01	-1.671579e-01	5.089330e-02	6.658064e-01	9.610529e-01	7.957055e-01	3.240629e-01	-4.418149e+00	-3.966774e+01	-2.312593e+01	-3.415382e+01	-3.363289e-01	-3.222643e-01	-3.202807e-01	-3.292577e-01	
3  4.68927	-9.731381e-01	-8.278537e-02	5.056941e-02	6.699057e-01	9.667840e-01	8.111611e-01	3.188954e-01	1.167812e+00	-3.016077e+01	-1.024868e+01	-2.634149e+01	-3.253791e-01	-3.115332e-01	-3.099781e-01	-3.184687e-01	
1  2.99563	-9.731381e-01	-8.278537e-02	5.056941e-02	6.699057e-01	9.667840e-01	8.111611e-01	3.188954e-01	-7.005153e+00	-1.678681e+01	-3.378007e+00	-4.454076e+00	-3.237613e-01	-3.133346e-01	-3.100992e-01	-3.203275e-01	
4  4.2706	-9.731381e-01	-8.278537e-02	5.056941e-02	6.699057e-01	9.667840e-01	8.111611e-01	3.188954e-01	-1.519084e+01	-2.252727e+01	-6.387722e+00	-1.557850e+01	-3.227944e-01	-3.128976e-01	-3.089201e-01	-3.190304e-01	
3  2.81656	-9.731381e-01	-8.278537e-02	5.056941e-02	6.699057e-01	9.667840e-01	8.111611e-01	3.188954e-01	-6.566202e+00	-1.137562e+01	-2.570750e+00	-1.488079e+01	-3.244200e-01	-3.135894e-01	-3.093539e-01	-3.181946e-01	
5  3.57784	-9.828411e-01	-1.027074e-01	5.014108e-02	6.701166e-01	9.633932e-01	8.112291e-01	3.181166e-01	-3.257444e+00	-8.423119e+00	-4.640987e-02	-1.339035e+01	-3.221613e-01	-3.112216e-01	-3.069817e-01	-3.157741e-01	
15  3.35857	-9.828411e-01	-1.027074e-01	5.014108e-02	6.701166e-01	9.633932e-01	8.112291e-01	3.181166e-01	-1.493002e+00	-1.439862e+01	2.218637e+00	-7.453644e+00	-3.237697e-01	-3.121550e-01	-3.077753e-01	-3.160095e-01	
7  4.37563	-9.828411e-01	-1.027074e-01	5.014108e-02	6.701166e-01	9.633932e-01	8.112291e-01	3.181166e-01	2.312096e+00	-9.202679e+00	1.035122e+01	4.866708e+00	-3.244205e-01	-3.123567e-01	-3.084332e-01	-3.172261e-01	
11  3.96053	-9.828411e-01	-1.027074e-01	5.014108e-02	6.701166e-01	9.633932e-01	8.112291e-01	3.181166e-01	1.142143e+00	-1.557234e+01	1.665713e+01	-5.683676e+00	-3.236292e-01	-3.110121e-01	-3.094398e-01	-3.167530e-01	
2  4.86282	-9.828411e-01	-1.027074e-01	5.014108e-02	6.701166e-01	9.633932e-01	8.112291e-01	3.181166e-01	-8.842998e+00	2.167273e+00	1.518161e+01	1.915378e+01	-3.214633e-01	-3.134163e-01	-3.108297e-01	-3.185064e-01	
2  4.20931	-9.828411e-01	-1.027074e-01	5.014108e-02	6.701166e-01	9.633932e-01	8.112291e-01	3.181166e-01	-1.068582e+00	4.790581e+00	9.778651e+00	9.480519e+00	-3.218889e-01	-3.127226e-01	-3.098959e-01	-3.181641e-01	
4  4.42199	-9.828411e-01	-1.027074e-01	5.014108e-02	6.701166e-01	9.633932e-01	8.112291e-01	3.181166e-01	3.163596e+00	1.205116e+01	-7.029811e+00	5.396854e+00	-3.234930e-01	-3.134985e-01	-3.088502e-01	-3.181311e-01	
2  6.85425	-9.740484e-01	2.482938e-03	5.028826e-02	6.670107e-01	9.660957e-01	8.118679e-01	3.195399e-01	-1.976108e+00	2.356981e+00	-1.894210e+01	-5.848651e-01	-3.334967e-01	-3.234621e-01	-3.184670e-01	-3.286567e-01	
1  7.80931	-9.589308e-01	-8.509687e-02	5.103370e-02	6.682500e-01	9.669803e-01	8.133315e-01	3.208954e-01	-7.317685e-01	2.539331e+00	-1.871739e+01	-2.497801e+00	-3.319841e-01	-3.216273e-01	-3.166945e-01	-3.264754e-01	
2  7.90605	-9.910991e-01	1.614421e-01	5.034427e-02	6.642473e-01	9.691922e-01	8.102248e-01	3.180182e-01	-4.561454e+00	-2.730095e+00	-2.442854e+01	1.632009e+00	-3.390777e-01	-3.292061e-01	-3.242754e-01	-3.351526e-01	
1  9.8394	-9.910991e-01	1.614421e-01	5.034427e-02	6.642473e-01	9.691922e-01	8.102248e-01	3.180182e-01	-1.021973e+01	-1.685122e+01	-1.785806e+01	2.072784e+01	-3.370777e-01	-3.273452e-01	-3.245693e-01	-3.364601e-01	
1  9.11951	-9.910991e-01	1.614421e-01	5.034427e-02	6.642473e-01	9.691922e-01	8.102248e-01	3.180182e-01	-6.940156e+00	-1.334957e+01	-1.928211e+01	1.401453e+01	-3.377555e-01	-3.274617e-01	-3.244683e-01	-3.360107e-01	
8  10.1049	-9.910991e-01	1.614421e-01	5.034427e-02	6.642473e-01	9.691922e-01	8.102248e-01	3.180182e-01	-1.391752e+01	-2.687570e+00	-2.196849e+01	9.730271e+00	-3.368230e-01	-3.294165e-01	-3.245430e-01	-3.369292e-01	
4  10.3384	-1.077812e+00	5.010756e-01	4.919244e-02	6.662899e-01	9.911760e-01	8.213725e-01	3.060139e-01	-3.249941e+01	-1.583221e+01	-3.244544e+01	-2.463678e+00	-3.244376e-01	-3.176390e-01	-3.129652e-01	-3.253860e-01	
1  10.554	-1.077812e+00	5.010756e-01	4.919244e-02	6.662899e-01	9.911760e-01	8.213725e-01	3.060139e-01	-2.584513e+01	-2.615241e+00	-1.977288e+01	-2.037369e+01	-3.254605e-01	-3.183818e-01	-3.140281e-01	-3.228785e-01	
6  11.3957	-1.077812e+00	5.010756e-01	4.919244e-02	6.662899e-01	9.911760e-01	8.213725e-01	3.060139e-01	-2.871882e+01	-5.358890e+00	-2.349028e+01	-1.698525e+01	-3.240148e-01	-3.190788e-01	-3.144797e-01	-3.220295e-01	
4  9.43122	-1.077812e+00	5.010756e-01	4.919244e-02	6.662899e-01	9.911760e-01	8.213725e-01	3.060139e-01	-2.713156e+01	-7.320696e+00	-1.596902e+01	-3.231192e+01	-3.246758e-01	-3.191501e-01	-3.144046e-01	-3.212748e-01	
3  7.94983	-9.732636e-01	1.298973e-01	5.098861e-02	6.652414e-01	9.771216e-01	8.097076e-01	3.169220e-01	-1.477450e+01	1.977602e+00	-9.019708e+00	-2.489502e+01	-3.351739e-01	-3.292348e-01	-3.241882e-01	-3.307094e-01	
1  7.56555	-9.607954e-01	-6.721203e-02	5.202454e-02	6.698068e-01	9.729875e-01	8.159180e-01	3.202324e-01	-4.730181e+00	1.295355e+01	4.649478e+00	-1.951950e+01	-3.273858e-01	-3.208851e-01	-3.163575e-01	-3.216584e-01	
6  9.83072	-9.607954e-01	-6.721203e-02	5.202454e-02	6.698068e-01	9.729875e-01	8.159180e-01	3.202324e-01	6.504775e+00	8.492057e+00	2.582154e+00	-1.089096e+01	-3.295088e-01	-3.182219e-01	-3.162182e-01	-3.224671e-01	
8  10.1326	-9.607954e-01	-6.721203e-02	5.202454e-02	6.698068e-01	9.729875e-01	8.159180e-01	3.202324e-01	1.228376e+00	1.621854e+00	1.333177e+01	1.166341e+01	-3.278698e-01	-3.185461e-01	-3.167022e-01	-3.240589e-01	
1  10.7609	-9.744786e-01	-1.562263e-01	5.185495e-02	6.717804e-01	9.744983e-01	8.130076e-01	3.185052e-01	-5.348678e+00	-5.569821e+00	5.626828e+00	-2.485031e+00	-3.182112e-01	-3.082243e-01	-3.064626e-01	-3.130237e-01	
1  7.74618	-9.744786e-01	-1.562263e-01	5.185495e-02	6.717804e-01	9.744983e-01	8.130076e-01	3.185052e-01	-1.175596e+01	-7.157055e+00	1.991391e+00	-1.795808e+01	-3.177583e-01	-3.083854e-01	-3.058366e-01	-3.120461e-01	
1  9.31773	-9.744786e-01	-1.562263e-01	5.185495e-02	6.717804e-01	9.744983e-01	8.130076e-01	3.185052e-01	-1.854569e+01	1.086616e+00	3.850857e+00	-2.421281e+01	-3.176324e-01	-3.089943e-01	-3.058012e-01	-3.103275e-01	
3  8.19468	-9.744786e-01	-1.562263e-01	5.185495e-02	6.717804e-01	9.744983e-01	8.130076e-01	3.185052e-01	-1.465865e+01	-1.234837e+01	1.245447e+01	-1.510616e+01	-3.184574e-01	-3.081908e-01	-3.064387e-01	-3.117122e-01	
5  7.94975	-9.744786e-01	-1.562263e-01	5.185495e-02	6.717804e-01	9.744983e-01	8.130076e-01	3.185052e-01	-2.174594e+01	-7.083422e+00	8.355420e+00	-9.392693e+00	-3.178117e-01	-3.096652e-01	-3.068787e-01	-3.127692e-01	
9  7.82953	-1.088014e+00	2.898015e-01	4.831721e-02	6.703985e-01	9.827365e-01	8.196078e-01	3.062424e-01	-3.465943e+01	-1.440043e+01	1.917669e+00	-1.423914e+01	-3.108080e-01	-3.037074e-01	-3.007882e-01	-3.078047e-01	
3  7.79761	-1.088014e+00	2.898015e-01	4.831721e-02	6.703985e-01	9.827365e-01	8.196078e-01	3.062424e-01	-3.093146e+01	-3.564878e+01	1.131279e+00	-2.796903e+01	-3.117201e-01	-3.006292e-01	-3.019270e-01	-3.059659e-01	
5  9.29721	-1.088014e+00	2.898015e-01	4.831721e-02	6.703985e-01	9.827365e-01	8.196078e-01	3.062424e-01	-1.857547e+01	-2.539723e+01	-3.091437e-01	-2.459639e+01	-3.134052e-01	-3.018153e-01	-3.020835e-01	-3.065396e-01	
2  8.63258	-1.067471e+00	2.460189e-01	4.792874e-02	6.696026e-01	9.783148e-01	8.144412e-01	3.077169e-01	-1.684623e+01	-2.075238e+01	4.163425e+00	-1.974854e+01	-3.163062e-01	-3.051634e-01	-3.052299e-01	-3.098450e-01	
1  6.3773	-9.739497e-01	-2.117790e-01	4.989589e-02	6.729095e-01	9.621899e-01	8.112311e-01	3.179383e-01	6.421558e+00	4.011075e+00	3.001067e+01	-1.583273e-01	-3.173644e-01	-3.058993e-01	-3.061342e-01	-3.095079e-01	
2  4.10634	-9.739497e-01	-2.117790e-01	4.989589e-02	6.729095e-01	9.621899e-01	8.112311e-01	3.179383e-01	9.306384e+00	7.543176e+00	6.577542e+00	-1.301074e+01	-3.177752e-01	-3.062469e-01	-3.033736e-01	-3.081287e-01	
6  4.32638	-9.739497e-01	-2.117790e-01	4.989589e-02	6.729095e-01	9.621899e-01	8.112311e-01	3.179383e-01	1.072380e+01	1.123795e+01	6.908518e+00	-2.000572e+01	-3.176733e-01	-3.063926e-01	-3.030199e-01	-3.077471e-01	
3  4.16497	-1.047210e+00	2.080995e-01	4.833331e-02	6.685965e-01	9.709525e-01	8.130148e-01	3.117939e-01	-3.522566e+00	-5.286384e+00	-1.015652e+01	-2.778473e+01	-3.229716e-01	-3.121147e-01	-3.086978e-01	-3.148803e-01	
1  3.17579	-9.907551e-01	-1.477302e-02	4.985916e-02	6.703384e-01	9.683132e-01	8.133171e-01	3.166740e-01	4.364540e+00	2.580514e+00	-2.141393e+00	-2.240122e+01	-3.244921e-01	-3.134349e-01	-3.099996e-01	-3.155679e-01	
4  4.3952	-9.553058e-01	-1.037508e-01	5.085257e-02	6.685359e-01	9.687678e-01	8.031833e-01	3.184347e-01	1.808691e+00	-2.278084e+00	-8.739180e+00	-2.503345e+01	-3.286244e-01	-3.173893e-01	-3.138244e-01	-3.193433e-01	
1  4.28541	-9.553058e-01	-1.037508e-01	5.085257e-02	6.685359e-01	9.687678e-01	8.031833e-01	3.184347e-01	-4.463126e+00	4.236426e+00	-1.282134e+00	-9.432808e+00	-3.266068e-01	-3.185624e-01	-3.143818e-01	-3.207036e-01	
20  4.33511	-9.553058e-01	-1.037508e-01	5.085257e-02	6.685359e-01	9.687678e-01	8.031833e-01	3.184347e-01	-1.034590e+01	9.589686e+00	5.892150e-02	-1.433716e+01	-3.268623e-01	-3.192330e-01	-3.140417e-01	-3.202196e-01	
6  4.64943	-9.553058e-01	-1.037508e-01	5.085257e-02	6.685359e-01	9.687678e-01	8.031833e-01	3.184347e-01	-7.693421e+00	-4.642834e+00	-1.746723e+00	-1.067839e+01	-3.277833e-01	-3.170014e-01	-3.137897e-01	-3.192630e-01	
3  6.75566	-1.021744e+00	2.871744e-01	4.898905e-02	6.667530e-01	9.783348e-01	8.144971e-01	3.106706e-01	-1.341114e+01	-6.624107e+00	-2.646880e+00	-5.923650e+00	-3.299080e-01	-3.202930e-01	-3.169057e-01	-3.237124e-01	
5  7.68227	-1.021744e+00	2.871744e-01	4.898905e-02	6.667530e-01	9.783348e-01	8.144971e-01	3.106706e-01	-2.628596e+01	-1.115324e+01	-1.883062e+01	-8.115528e+00	-3.281931e-01	-3.192096e-01	-3.156011e-01	-3.233187e-01	
1  9.00361	-1.021744e+00	2.871744e-01	4.898905e-02	6.667530e-01	9.783348e-01	8.144971e-01	3.106706e-01	-2.307057e+01	-1.125455e+00	-1.358563e+01	-5.584664e+00	-3.285744e-01	-3.194630e-01	-3.163206e-01	-3.238525e-01	
9  6.29386	-1.021744e+00	2.871744e-01	4.898905e-02	6.667530e-01	9.783348e-01	8.144971e-01	3.106706e-01	-2.246776e+01	5.167963e+00	-1.631739e+01	-8.213819e+00	-3.278851e-01	-3.215691e-01	-3.153916e-01	-3.251838e-01	
8  7.12357	-1.021744e+00	2.871744e-01	4.898905e-02	6.667530e-01	9.783348e-01	8.144971e-01	3.106706e-01	-1.643334e+01	2.929463e+00	-2.539461e+01	-1.799829e+01	-3.292020e-01	-3.207232e-01	-3.137646e-01	-3.236405e-01	
3  6.5641	-1.029469e+00	2.192622e-01	4.881337e-02	6.701919e-01	9.710169e-01	8.217767e-01	3.123053e-01	-2.653169e+00	2.171742e+01	-2.750799e+00	-9.452227e-01	-3.238821e-01	-3.156741e-01	-3.092018e-01	-3.184808e-01	
1  7.58833	-9.232061e-01	-2.318651e-01	5.139245e-02	6.715868e-01	9.701387e-01	8.062957e-01	3.197441e-01	-6.676028e+00	1.530046e+01	-1.187211e+01	-1.545747e+01	-3.237430e-01	-3.145973e-01	-3.078295e-01	-3.157282e-01	
4  8.33524	-8.110398e-01	-5.806584e-01	5.365116e-02	6.691421e-01	9.590553e-01	7.922839e-01	3.316962e-01	-3.977918e-01	1.508764e+01	-1.571769e+01	-1.642344e+01	-3.379907e-01	-3.281240e-01	-3.209593e-01	-3.287110e-01	
1  7.73705	-8.110398e-01	-5.806584e-01	5.365116e-02	6.691421e-01	9.590553e-01	7.922839e-01	3.316962e-01	4.678929e-01	1.321218e+01	6.719729e-01	-1.788398e+01	-3.380451e-01	-3.276944e-01	-3.227526e-01	-3.294895e-01	
10  9.13125	-8.110398e-01	-5.806584e-01	5.365116e-02	6.691421e-01	9.590553e-01	7.922839e-01	3.316962e-01	-5.873578e+00	9.531471e+00	-6.050139e+00	-3.178534e+01	-3.365410e-01	-3.278577e-01	-3.212646e-01	-3.284729e-01	
2  11.9035	-7.992172e-01	-7.608775e-01	5.399630e-02	6.712918e-01	9.569853e-01	7.926898e-01	3.324849e-01	-4.659352e+00	8.258403e+00	-8.788894e+00	-4.096364e+01	-3.300399e-01	-3.205581e-01	-3.138889e-01	-3.203452e-01	
3  12.2782	-7.992172e-01	-7.608775e-01	5.399630e-02	6.712918e-01	9.569853e-01	7.926898e-01	3.324849e-01	4.915982e+00	1.520602e+01	-7.733611e+00	-5.009144e+01	-3.313507e-01	-3.219061e-01	-3.147482e-01	-3.188501e-01	
4  10.2313	-7.992172e-01	-7.608775e-01	5.399630e-02	6.712918e-01	9.569853e-01	7.926898e-01	3.324849e-01	-5.702453e+00	2.109546e+01	-1.367593e+00	-2.375191e+01	-3.297364e-01	-3.238953e-01	-3.151873e-01	-3.219199e-01	
3  10.9933	-7.992172e-01	-7.608775e-01	5.399630e-02	6.712918e-01	9.569853e-01	7.926898e-01	3.324849e-01	2.519336e+00	1.044981e+01	-5.192366e-01	-2.358318e+01	-3.309973e-01	-3.233283e-01	-3.140060e-01	-3.226240e-01	
1  10.0177	-9.768023e-01	-1.413788e-01	5.136719e-02	6.703269e-01	9.750246e-01	8.064702e-01	3.171922e-01	-1.857392e+01	-1.397207e+01	-2.337390e+01	-4.279374e+01	-3.188564e-01	-3.109640e-01	-3.022316e-01	-3.117321e-01	
2  13.7044	-9.535048e-01	-1.511538e-01	5.388007e-02	6.691914e-01	9.760064e-01	8.085866e-01	3.214445e-01	-9.128155e+00	-1.124965e+01	-1.970470e+01	-3.061942e+01	-3.271935e-01	-3.188105e-01	-3.106296e-01	-3.201518e-01	
1  12.0899	-9.990367e-01	-1.410479e-01	5.261120e-02	6.725351e-01	9.740506e-01	8.130352e-01	3.163506e-01	-3.725654e+00	2.799069e-01	-5.551308e+00	-2.298140e+01	-3.140201e-01	-3.059470e-01	-2.980979e-01	-3.069923e-01	
1  10.617	-1.049164e+00	-4.462000e-02	5.124579e-02	6.752702e-01	9.751461e-01	8.275833e-01	3.142359e-01	-5.878322e+00	-1.490609e+00	-6.297907e+00	-3.176109e+01	-3.069133e-01	-2.985691e-01	-2.907609e-01	-2.996034e-01	
1  10.5217	-1.049164e+00	-4.462000e-02	5.124579e-02	6.752702e-01	9.751461e-01	8.275833e-01	3.142359e-01	-8.432315e+00	-5.533682e+00	4.245661e+00	-3.070056e+01	-3.062596e-01	-2.984292e-01	-2.921112e-01	-2.992721e-01	
2  10.3387	-1.049164e+00	-4.462000e-02	5.124579e-02	6.752702e-01	9.751461e-01	8.275833e-01	3.142359e-01	-6.082942e+00	-2.313903e+01	1.041574e+01	-2.464547e+01	-3.058816e-01	-2.955468e-01	-2.929864e-01	-2.991913e-01	
1  10.9678	-1.049164e+00	-4.462000e-02	5.124579e-02	6.752702e-01	9.751461e-01	8.275833e-01	3.142359e-01	-5.603768e+00	-1.782985e+01	-2.429052e+00	-9.133116e+00	-3.050002e-01	-2.972561e-01	-2.924872e-01	-3.010078e-01	
13  12.3729	-1.049164e+00	-4.462000e-02	5.124579e-02	6.752702e-01	9.751461e-01	8.275833e-01	3.142359e-01	-9.879843e+00	-2.939881e+01	-9.025205e+00	-9.043171e+00	-3.043370e-01	-2.961675e-01	-2.916389e-01	-3.001499e-01	
4  10.7766	-1.049164e+00	-4.462000e-02	5.124579e-02	6.752702e-01	9.751461e-01	8.275833e-01	3.142359e-01	-1.003659e+01	-2.538375e+01	4.860315e+00	-9.733983e+00	-3.053145e-01	-2.958866e-01	-2.919771e-01	-3.010067e-01	
1  11.783	-1.049164e+00	-4.462000e-02	5.124579e-02	6.752702e-01	9.751461e-01	8.275833e-01	3.142359e-01	-2.234636e+01	-2.203231e+01	1.109969e+01	-4.647426e-01	-3.034438e-01	-2.961528e-01	-2.932281e-01	-3.013609e-01	
4  11.7559	-1.049164e+00	-4.462000e-02	5.124579e-02	6.752702e-01	9.751461e-01	8.275833e-01	3.142359e-01	-1.359479e+01	-1.362868e+01	-1.385833e+01	-1.062406e+01	-3.041058e-01	-2.959980e-01	-2.898546e-01	-3.017200e-01	
4  11.0605	-1.020034e+00	-1.054642e-01	5.052514e-02	6.751769e-01	9.739370e-01	8.254790e-01	3.146117e-01	-1.500504e+01	-1.030564e+01	-1.152779e+01	-1.068455e+01	-3.058909e-01	-2.984364e-01	-2.917313e-01	-3.037974e-01	
6  12.5674	-1.020034e+00	-1.054642e-01	5.052514e-02	6.751769e-01	9.739370e-01	8.254790e-01	3.146117e-01	-2.700425e+01	-1.367775e+01	-2.140961e+01	-2.915823e+01	-3.054497e-01	-2.971552e-01	-2.901649e-01	-3.019064e-01	
3  12.0835	-1.020034e+00	-1.054642e-01	5.052514e-02	6.751769e-01	9.739370e-01	8.254790e-01	3.146117e-01	-1.219227e+01	-1.617880e+01	-2.014747e+01	-3.792670e+01	-3.069232e-01	-2.973422e-01	-2.902272e-01	-3.009214e-01	
5  8.90007	-9.013958e-01	-2.678439e-01	5.203485e-02	6.709726e-01	9.573792e-01	8.147212e-01	3.279634e-01	7.788130e+00	7.269509e+00	4.169684e+00	-2.826189e+00	-3.326094e-01	-3.243352e-01	-3.169681e-01	-3.286037e-01	
1  10.9831	-9.425872e-01	-1.985606e-01	5.155545e-02	6.734781e-01	9.649485e-01	8.230114e-01	3.219753e-01	5.136127e+00	6.378058e+00	4.170243e+00	-6.817009e+00	-3.223989e-01	-3.141007e-01	-3.068514e-01	-3.181251e-01	
2  12.3138	-9.425872e-01	-1.985606e-01	5.155545e-02	6.734781e-01	9.649485e-01	8.230114e-01	3.219753e-01	9.678470e+00	1.307946e+01	1.145240e+01	-7.260717e+00	-3.224958e-01	-3.151147e-01	-3.078250e-01	-3.189050e-01	
2  11.7322	-9.425872e-01	-1.985606e-01	5.155545e-02	6.734781e-01	9.649485e-01	8.230114e-01	3.219753e-01	-1.337421e+00	-1.638324e+00	1.061392e+01	-1.036796e+01	-3.221645e-01	-3.118486e-01	-3.084441e-01	-3.186018e-01	
1  10.7418	-9.425872e-01	-1.985606e-01	5.155545e-02	6.734781e-01	9.649485e-01	8.230114e-01	3.219753e-01	2.488895e+00	1.672157e+01	-1.136095e+01	-1.992367e+01	-3.245150e-01	-3.139836e-01	-3.064859e-01	-3.170414e-01	
4  10.3167	-9.425872e-01	-1.985606e-01	5.155545e-02	6.734781e-01	9.649485e-01	8.230114e-01	3.219753e-01	-3.189712e-01	2.222717e+01	-1.620775e+00	-1.044388e+01	-3.232689e-01	-3.157274e-01	-3.069436e-01	-3.186868e-01	
1  8.72984	-1.068016e+00	1.577215e-01	4.905989e-02	6.746790e-01	9.734359e-01	8.276053e-01	3.092333e-01	-9.572146e+00	1.852479e+01	-1.978777e+00	-1.178371e+01	-3.074390e-01	-3.004139e-01	-2.922161e-01	-3.040007e-01	
3  8.91331	-9.373873e-01	-4.392171e-02	5.213446e-02	6.692192e-01	9.701386e-01	8.139859e-01	3.215368e-01	-7.316046e+00	1.341181e+01	-1.101300e+01	-8.611729e+00	-3.330293e-01	-3.258846e-01	-3.171101e-01	-3.296491e-01	
1  6.23971	-9.921079e-01	5.802083e-02	5.085392e-02	6.690558e-01	9.650465e-01	8.158484e-01	3.191557e-01	-5.730212e+00	1.295600e+01	-1.128053e+01	-9.775777e+00	-3.285325e-01	-3.210295e-01	-3.125210e-01	-3.251903e-01	
